-0.0024277801509087894	-0.0051554471822835984	-0.004271171819093455	-0.00766697258533971	-0.004810486324142108	-0.002142100770248074	0.0003735545068917332	-0.0002629425166926521	0.010153753164982378	0.006499212894989938	
0.003385525553351778	-0.002513877417530453	0.0003917558331859776	-0.010299305492617306	-0.002235974897082411	0.009604014725306882	-0.00188764121040197	-0.0032888802562599756	0.008591641586098858	0.007892781629589948	
0.0035964026075933826	-0.010172268928700207	-0.002813022552111149	-0.010260188730490628	0.004770286786819482	0.006648791103807944	0.0006753112835028596	-0.002570789897915148	0.004761067547350346	-0.0035933027354560936	
0.001959781767574081	-0.003828281825271183	-0.0031334705573527674	-0.002402738719735095	-0.0016185021765313214	0.004478556343701163	0.005473207910968005	0.0024852010198985293	-0.005196471670960053	-0.003088890758730261	
0.002843985152161193	0.016283420853027916	0.003944519497907925	0.005336681340671432	-0.0016393134320262551	-0.0013970901813416207	-0.002517235963375663	0.0080607834328419	-0.01087489354787868	-0.006190618248310333	
0.007856611224631506	0.008969414293096431	-0.002201913500144172	0.0027644662664309135	0.0009416046234337078	-0.006861028190033321	-0.00417092473012007	0.004597653574846217	-0.010405555675983603	-0.005942734067139993	
0.004516996183100289	-0.0026228520430874908	-0.0008313322322250363	0.010360488447517356	-0.006411841613871992	-0.007263856452853737	-0.008925607456399103	0.011640282513140397	-0.008267169073547416	-0.00039779664285560383	
0.00835415824764604	0.005740958740085343	0.0014576569562996544	0.001589066980569235	0.007974407685073017	-0.012074770051116844	-0.005464324651510091	0.011194014320884762	-0.0017693216878117363	-0.0033021946875780588	
0.007895932643424027	-0.004403530501834236	0.0028822100827841316	0.001305387988485223	-0.001029354410075304	-0.010384815475045302	-0.006187764290560274	0.0015062198305372837	0.0017114691321655608	0.00016545012068386246	
0.0018926750760723968	-0.00044783978385539835	0.0017444231986721082	0.0030750006955547497	0.00556042880167239	-0.011560015434842792	-0.010497547346480167	0.007436597051303957	0.008725934695988116	0.0027536689444484443	
0.01373957969826971	0.001269501478194794	0.0024842768565325603	0.0004223260109282829	5.34626996752323e-05	-0.008589635490341037	-0.006196412141969901	0.0070657127246577965	0.0019375415523987124	-0.005100867330213933	
0.010281622650764493	0.00018902957488830459	0.004010424084589644	0.008357626116578261	0.005551070984713727	-0.013064919336360175	-0.008916829154939576	0.0017194916479853525	0.014555315104836717	-0.0035338543200659637	
0.013436315886379979	0.0017529461589766003	-0.00348382480980649	-0.0004642169019854341	0.004054909693796495	-0.01824897460268691	-0.010353698585385766	0.007832202895995113	0.013441642960506548	-0.0004592829053549289	
0.012165580083966877	-0.008935544918423424	-0.0008790106971262191	0.0005705838537564609	-0.011225542632209663	-0.022993423042312697	-0.01639578248945313	-0.002302849176057708	0.012373926253520682	0.007233218260395697	
0.010863785760724578	0.021929963937838987	-0.02362555916155723	-0.010050770992772884	0.014573223542939587	0.0379627014599325	0.016182098855168865	0.03060292269694378	0.018536318985501635	0.0021204859723136793	
-0.08355605242116458	-0.050510300504001175	0.08171933798015027	0.07603415376717773	-0.03576647795239867	0.10756455969272062	-0.03686395409833267	-0.09690065902964305	-0.08080300601667113	-0.01935337527288119	
-0.12424919250922856	-0.05305445115818859	-0.20995405753453172	-0.13290293993217459	0.05930600144036088	0.012001660320042984	-0.06802548950826857	0.25440364226459755	0.03445047980290956	-0.1394685231959384	
0.47908190844797854	0.4235434790941603	0.5145203783221362	0.6640448436427195	0.4122520412834386	-0.004307649593819257	0.5098052126453457	0.019865411164023846	0.6565121475704621	0.008956452984941929	
0.4975134372612864	0.7266397075134949	0.5970734727102317	0.7224973939332797	0.0041880009726806494	0.7783625001418663	0.3148054217889704	0.5936228863486114	0.34410854060923	0.6970714044811844	
0.09880443395820021	0.06313037149487513	-0.07366671367136844	0.057338863445680885	0.23168390298157915	-0.06421731560012106	0.42749307432089406	0.14796548877791055	-0.06717805750596811	-0.05213192982039484	
-0.04058410633229431	0.031472463302538486	-0.18680596946935044	-0.021728442861048577	-0.0648729780652761	-0.212790224052763	0.021724374819014437	-0.18799188102808304	0.12707862570118175	-0.1238179530053768	
-0.1333111816421715	0.006722536603274377	-0.006393518864160364	0.06381550817340272	0.03227117373526566	0.04639182280345464	-0.10657112757530746	-0.07557899908606237	0.0875131725337287	-0.09593123522150268	
0.037835725881056576	0.009922398598505055	-0.006411829138635245	-0.00815501099799408	0.007181775807425778	0.05100717271145945	0.04866373385045662	0.0598262318593817	-0.004308452838278484	0.0004512415946028127	
-0.014834382412891596	-0.0035695295500158476	0.013995841452247115	-0.013943896756094091	-0.0017168117696942423	-0.012664610515502724	-0.0061392069343157085	-0.024256638706676246	-0.013182618879924286	0.002785094272779774	
-0.002779369320518457	-0.001398492457427262	-0.01387036055709523	-0.0011747614165766485	0.0010592242902301378	0.00045689063176389657	-0.000499729388664896	0.018764837428085525	0.003781117250966161	-0.01764717320998135	
-0.0015796719940852826	-0.009399694104146145	-0.007030984539958695	-0.012961940107122929	-0.01483358135325607	0.002813136809193192	-0.0041986355905448	-0.005891478983521555	0.004949176203930963	0.004471841659305516	
0.005266844585127208	0.0028314229166388045	-0.0008785445923514753	-0.0069117127249692795	-0.003873297128730333	0.000503875879493009	-0.0016531461066095353	-0.0014011686468416806	0.009420141088381085	0.01662417607846823	
-9.313604580900212e-05	-0.00209172533783399	0.00023337688827668318	-0.005488301200289793	-0.00527800242725705	0.007540210380343437	0.007240706916133189	-0.000129458017232707	0.009126123461818129	0.0073169501239680555	
0.004363758963381913	0.0016475346249142117	-0.004824941898930703	-0.013430529122137835	0.005997306148539152	0.0037012361093316667	0.002599197630748672	0.0007120192178928051	0.0052424796823307244	0.006024316975189389	
0.003956530259952343	-0.003780128110617339	-0.005714385906816174	-0.009919852991608911	0.006299581094831198	0.003276544389858603	-0.0005113348896100717	0.001838804029500081	0.010110209814722717	-0.0005030942887036872	
-0.002946325535674338	-0.010827855805452459	-0.007227374674468316	-0.009464009601196905	0.006208538675592243	0.0043768012391506034	0.00042657982931969095	0.0007796082432349714	0.01619842651982821	0.0029762627628677927	
-0.0009995680115342776	-0.011589005461751336	-0.010594848747155269	-0.004077856478598261	-0.006256283158280639	0.007810727601937552	0.006712769504674839	0.0006122633599681015	0.011414417415852885	0.001449000702366001	
-0.00499894707286684	0.025017408160138373	-0.007448979396936473	0.010499714537883372	0.0009887947206522428	0.003936959977817617	0.0019457588442330336	9.228915885549716e-06	-0.003411348774912221	-0.003074843531153784	
-0.0050151941157945724	0.017606020805009535	-0.001758252293913974	0.01716159837689769	0.00494651846053038	-0.005504134378036478	-0.00816255381877048	0.004315830826833782	-0.01254160840956977	0.004187913622579723	
-0.00441175810989463	-0.006182776843766354	0.00207578293609059	0.006903672879981129	0.013801366464434205	-0.004254329774352283	0.001681101291631869	0.002918059859137237	-0.006125326597641881	-0.0020417911891920403	
-0.000731507274642437	-0.005288004020721736	-0.0003648990509267117	0.005947528637690444	0.0020698225739223877	-0.008632442181505703	-0.004866805579720325	0.006782274912869967	-0.00010927687762293459	0.0049835414544437745	
0.002552577614276287	0.0019056085580747735	0.0012839127529512522	0.002757387312369596	0.002961332712885675	-0.011535655471550072	-0.00019791693071406985	0.00721246359607979	0.011231960440787999	0.0019929882363030117	
0.010444037673002749	-0.0015373633844212836	0.00010583353422319133	0.0015177616831072909	0.0041529445374106815	-0.01314093653203916	-0.0042499510734926756	-0.0017742316232798696	0.00100369415801249	0.000539551930966341	
0.00535059222967396	0.0007719903729906377	-0.004706123178383124	0.0030097642025998044	-0.0038490768589569085	-0.01634874937191607	-0.004817887029465009	0.003307120215209567	0.004701147890497163	0.012223815626925646	
0.010806050124852125	0.0037029020941837625	-0.0005396526832480712	-0.00999752159059752	-0.00028685235784562844	-0.017751303450877914	0.0009300978704839875	-0.0021329203901875567	0.0016184043219928863	0.004968983180147288	
0.0006753038552656538	-0.001021681089748202	0.005135259559963525	-0.0015426412993664244	-0.010730738065291148	-0.02592422678061274	-0.011446056681074577	0.008878774122160862	0.006176494850904579	0.00011523468434587058	
0.012747188135545444	0.005270657880353288	0.0023660723572181642	-0.004806241854218464	0.0060733898503301745	-0.007489996203215221	0.0027627061174251817	-0.001730211895612652	0.011815304884396097	-0.00299480481732986	
0.003643467351896031	-0.008029664225936433	0.057295079860023745	0.0460817569699661	-0.040024921653987716	-0.09630076439626	-0.03330190736434492	-0.004483962806049597	0.02579939571878984	-0.002212699766928227	
-0.012234646489585225	-0.027517860284492945	-0.22292951089266685	-0.1241593931706385	0.035852909384344156	0.24012748724890398	0.07823255016666195	0.07462755292750471	0.09214834177612072	-0.010779048026101292	
0.23699898915411977	0.20847115964425364	0.28998052519996304	0.009438665917218987	-0.14396407507266493	-0.08536415486201478	-0.16194432875110412	-0.2702606915558463	-0.21506263910081533	0.2654650127183521	
0.7458220535230516	0.04944779994256669	0.18425806969635095	0.1785742824040865	0.04324223537934316	0.06934977534125719	0.3445892542216074	0.6569973257250332	0.0017835002415801827	0.6149888593732225	
0.48719934402788756	0.4981320604609991	0.04451691508058208	0.1216268601973797	0.5911896554363645	0.40426478323185344	0.420141554235383	0.3354205693331573	0.22264786300405662	0.8983935807417638	
-0.1551504647083491	-0.09376368836193194	-0.01211325501817598	0.3472182418347572	0.4484108600951872	0.12805962371611926	0.3623369853683763	0.21072361347504362	0.5553372390196896	0.26312241546614124	
0.0033978414336184918	-0.1474033084760287	0.08681545134086915	-0.07119076354536756	-0.06498668576748601	0.1885695765131613	-0.3254335492990686	0.28199580209692626	-0.4163101569627825	-0.17958023798278921	
0.16434731270837974	0.0027830329607824483	0.06232234685350035	-0.052774739646476755	-0.07356480993763173	0.030781087541510706	0.10223985248106097	0.06432465345380854	-0.039260406110553814	0.14641417610238827	
-0.02749985295973098	-0.017239554357443846	0.05526088888402911	0.01900715740761904	0.008613505317973091	-0.04989359145510411	-0.06730341651834501	0.02656528422286478	-0.02063846629969849	-0.04013012035488961	
0.00023427545517784452	-0.00012303280578013074	-0.01633629022310134	-0.0006678582460186319	-0.01093015598266506	0.01851644557730103	0.005886876906614995	0.009213113681548814	0.0194499317307607	0.009800732821406057	
0.0042804656574244315	0.005346174090977012	-0.0037451556084040195	-0.006234415234632632	-0.0056102413017993895	0.013739083523165324	0.002568883490688318	-0.013396637863249312	0.00437969430986431	0.021837567658220633	
0.0024615843796775487	0.006471915784172562	0.0032033419691569185	-0.006460774776856077	0.0011093288477272397	0.009672506306565477	0.0072826508978394025	0.007488622270932297	-0.0012998471089831919	0.004269075909732431	
0.00043913944510614813	0.002023737551717396	-0.0012099714642424466	-0.008199905763644074	-0.0009879351917480622	0.007956463438701423	-0.0020817424717475253	-0.001013220230301348	-0.008468123427593411	-0.0006271204099662464	
0.0017595345320427754	-0.0022084344864045586	-0.004209136679490032	-0.0035827009667765606	0.004951100244142406	0.0010168641117381822	0.00026270693716783116	-0.004784398199732267	0.0007504154251631379	0.010666679646150987	
0.004201806640237842	7.633407600640011e-05	-0.003392605768102475	0.0013252741053915741	0.002954958974940268	0.006558677291944518	-0.00568566248282254	-0.005809158090415041	0.004178413577259857	0.004054542738390515	
-0.0016420236245303693	-0.00040923376051866394	-0.010165636417426186	-0.004358500306315635	0.007464444308125615	0.011773938636482831	0.004736060095253253	-0.00017312863270194757	0.007190215113033526	-0.0022806177840512774	
0.0042893710913556055	-0.01015822614390373	-0.0075324245642090296	0.0019082702837449584	0.0014295654538992878	0.008131798875324343	0.008817476911299606	-0.003467120130436932	0.01415138010377435	-0.0020570761854519968	
-0.003665789805191355	-0.022214539935556332	-0.006960270655129344	0.002734612857217775	0.007793601735459663	0.00856545162983712	0.0012752781825122106	-0.006233144267538929	0.013761852323342979	0.0025241138509341926	
-0.011516922541628982	0.05756796728324162	-0.019617517040916597	0.01354813670754191	-0.007823916499661267	0.00612070429964807	-0.0003613147738768679	-0.010005045635568149	-0.005430950532651878	-0.002626916971626267	
-0.007830743978020705	-0.0014785131844999833	0.0007297121314417883	0.005416433237152654	0.0006436218718297612	0.002240560682961612	-0.0010913654789670153	-0.0030476157430829025	-0.001018840878560311	0.0034023923373248063	
-0.008994280733654585	-0.005328278008626287	-8.857726284570179e-05	0.010871244814827364	0.006618392934773028	-0.002035165133962763	0.00350822562509194	0.006662027140805019	0.001351870447626609	0.003608574476661666	
-0.0050728859277040335	-0.0027430520107191735	-0.0019469544850720972	0.00045847947530357886	0.01052270194844622	-0.0008071335667746	-0.0011496216402496762	0.0036742082647469518	0.004264043369967308	0.0009252469503371391	
-0.0076592089829122965	-0.00018897323098309435	-0.0002472033374533084	-8.534892627128213e-05	-2.2740412454775604e-05	-0.002817943376642411	-0.004781217615823639	0.0022745981445291582	-0.0011008399671489691	0.0019175189459103138	
-0.005379796564400205	-0.00291787442517293	0.0058203027854788324	-0.0021785631905447377	6.676764037059979e-05	-0.00950308641045617	-0.00022238236107017625	3.618832927375057e-05	0.01140308827883755	0.004886705381459025	
0.0017674935906983455	-0.0010082689541062602	0.0020027253608207616	-0.004855850561903813	-0.005572493280055219	-0.005464164103549505	-0.003527935146916276	-0.00527444761143881	0.0022870735616735026	0.0019060105462789148	
0.002157138634242099	0.0007642400669550193	0.00012094883490108296	-0.008528054258224284	-0.0057740126605866126	-0.008279997022412442	0.0027854283874429995	0.0016025335869766246	0.01425155893761059	0.004819494601457859	
0.009135955043046947	0.0029539346819738724	-0.007015123590330659	-0.0048403443195237025	-0.002422022930717112	-0.01139688884280557	0.011681173271816546	-0.004061896676009484	-0.003827318931357859	0.024320082635304923	
0.0316253622862981	0.012883836886967646	-0.019088099455322374	-0.00010469485015189125	-0.001697151632695653	-0.026862343743266615	-0.006836595591720912	-0.0033153466593452987	0.001147626545703739	0.016561403088667916	
0.04059773530051929	-0.014913210916908304	-0.04469496234311557	-0.05602390491178523	0.03864148758831457	0.009205118534813237	0.02287473397722047	0.0014376433290354622	-0.008021915964157385	0.03046108393652702	
-0.18503372352369835	0.08024852731354906	0.17538894283967144	0.20287126076670245	-0.030359243447497897	-0.23188017645418277	-0.14687235876871202	-0.12961338135357547	-0.04607392352275591	-0.20083039043004455	
-0.12110981073793435	-0.20395048642310884	0.04117547365885643	0.16634891391464235	-0.006590098378566318	0.2350987460445621	0.30728383827178746	0.38173191853545396	0.32529003191522604	-0.0315867687092483	
0.5783548519339103	0.20592381951331803	0.6284473498619706	0.29084745730529005	0.8157576673287414	0.28629262997923555	0.3731146444551427	0.2245157064274352	0.6116407817140029	0.42968921816036126	
0.723644699195588	0.4488659507758695	0.709041356479581	0.4827955681716683	0.39106446380827353	0.6426067735175777	0.18201473695191708	0.7966821369256363	0.23620401781250194	0.4927803037880961	
0.2852338789062846	0.5209751741662643	0.3892171229342841	-0.1561074361227874	-0.024487598983314932	0.10084044389935179	0.4864263101592408	0.2143195858232962	0.037513485568804614	-0.08631631986130157	
0.0864137305885881	0.09298771723503182	-0.0661384105163349	0.15070206727243807	0.09085395971228385	-0.26373320347077095	0.16584980097490304	-0.04489487866661904	0.25168073677068986	0.058162297864611245	
-0.16745082175895487	-0.027464289715117843	-0.021997184859037518	-0.07136948335179452	0.0858114177184009	-0.1139993932325347	0.009865154455225721	-0.02712015460508518	-0.057797073142737146	-0.2304403338944958	
-0.019734265194311748	0.01841579476042323	-0.07087598930860496	-0.02142823445196373	-0.03707796587588389	0.04672126370629736	0.05517691438806029	-0.04074710858701363	0.08232800769237189	0.062401320630257606	
6.0989487629691246e-05	-0.004315621633897909	0.014607614949015624	-0.0021616030155936117	-0.001911141646908295	0.01001480372956328	-0.0018010203357082292	-0.005196567259704883	-0.028736161220604513	0.01306807868110663	
-0.0003407241236335576	0.0009368587926167841	-0.009461422155327234	0.007025158149494899	0.005922623039316286	0.009596124287710969	0.010180559646152543	0.006631607771130622	-0.005052369371632293	0.0008805336116426704	
0.002851743368724926	-0.004950262769029307	-0.008973188771889627	-0.00010403699212412827	0.0010034061484740652	0.005705607640700751	-0.004179102491917843	-0.006964159705140886	-0.005711557666067986	0.006806543143660884	
-0.0043092479362925925	-0.0011508504946045207	-0.009258804469641061	0.0024401727727783942	0.0007826062290246064	0.002984982139060563	0.0033695672963808994	-0.004634233278712416	-0.0017082784347064455	0.011399564772526505	
0.004077000742563989	0.0007383861649791537	-0.004649289435583762	-0.006938368673068147	0.005464472561536229	0.005888901256352625	-0.001291405217960827	-0.005748233295735552	0.0005953653151123078	0.0051112205731332384	
0.002709406647176172	-0.0032611914900845525	-0.006572342149161756	-0.0017101438068149323	0.01292084947090784	0.004289072036928701	0.0046129742592392895	-0.0007402230678910534	-0.011374772677396758	0.0038340766462814702	
0.002501456839105378	0.002286056380834358	-0.005462073095863443	0.0013110399373691113	0.005492919504901766	0.007761321309155073	0.004550526460688733	-0.0022135734148823246	-0.0042767483338412285	-0.0003485545917743746	
-0.006888752710373108	-0.03347695480012045	-0.004710626182771601	0.016136379427279888	-0.013167177746631648	0.002522383171573679	0.004143189807271409	-0.00406029549533062	0.02070167771209011	-0.00145493985134484	
-0.011543522179416042	-0.0019443856333034512	-0.003846122528750639	0.0052465063772664	0.007117206972344254	-0.003310745328593379	-0.0001514176422848516	-0.0014547330589900686	0.010498804244966891	-0.005737558574455718	
-0.0043872578287929885	0.05253415065090925	0.0025547828305897253	-0.0006674340742532988	-0.0056306855612894575	0.006658501403629078	-0.0030569361983866	-0.01336431344370167	-0.009582268466285326	0.00946528030887639	
-0.004989018232425418	-0.0024011453138740916	-0.0061562039387812765	-0.007684074709709153	0.0011443147073762511	-0.0007036525086265495	0.008335808698778107	0.003744284266198007	0.007282205529891674	0.009383752979859173	
-0.005181371583399448	-0.01056200165173532	-0.0032108575374590652	0.013803537250376155	0.0016838069511804048	-0.0032185950976494704	0.0008184485161692678	-0.0028726543020231965	-0.001423268572190801	0.0046802064888533754	
-0.009263500731032513	-0.007515399418732896	0.0026312087235570033	0.0030280335701795722	0.012595704909910863	-0.005282294442167068	0.002015875310581738	0.00706374323648206	-0.004643042144449984	0.003352641705916313	
-0.011388679487927449	0.003165042448014603	-0.0018654290720728078	0.0010249272876897437	-0.0015581042910442593	0.0012325436337138407	0.005239778836735029	-0.005820179815946236	0.0010487213937826207	0.005087225131393255	
-0.005802788416118143	-0.00025135957220726913	-0.004063452553040498	-0.004054357120008159	-0.009459460216148503	0.0018514908807753417	0.0025546573325600395	-0.0010384826510273849	-0.004431871047019239	0.010373899063182177	
-0.007209583741471229	0.0028299035526791706	-0.0018162175221718584	0.005743673198292269	-0.003776182904191528	-0.004153853789443795	0.0016669909077711236	0.0001667688228577319	0.003746923498842677	0.006527690335086561	
0.007649134768776986	0.004511670226021379	-0.005013986603935854	0.004433180587341945	0.003925110575854085	-0.004166691562162241	0.017295995307548474	0.004760726278027885	-0.006316605523101104	0.007937661473925373	
0.017210317898730405	0.003093251361260601	-0.011017891095208149	-0.005364585039527047	0.0027055998421610635	0.0012988389904922625	-0.0006635171278841669	-0.00536327314054549	-0.0007699997799203652	-0.005185536039732148	
0.01360495223487244	-3.926591075044435e-05	-0.011494970306454258	-0.0007370806114490996	0.00714198361589767	-0.0028989986033701	0.027119427968995947	-0.006708562026330592	-0.009893330015204942	-0.009878782267683232	
-0.018748980318674478	0.044948494275916684	0.040391932661631026	0.05127874161056989	-0.0157411533851186	0.016376261761489916	0.02391896212185216	0.005469557789766523	-0.0113518499425032	-0.0014977000700585814	
0.08551234943065733	-0.2065933797725666	-0.11135088608983765	-0.1642785310220474	-0.01243921064131142	0.16407081145419866	0.015272938304243026	0.06977837156186509	-0.012478682163736182	0.12073009137480255	
0.15961450471757022	0.07278312800907348	0.12104374445486238	-0.19583088167916202	0.07835478062428629	-0.047601185636631106	-0.16765110355288	-0.08184471542742641	0.21895869665958256	0.03643822249562117	
0.07622323387033174	0.37239204980359825	0.7867139693694823	0.7742067866366785	0.31080991751798814	0.4045548988313681	0.40784403864920904	-0.029528379737992848	0.3314982981519141	0.635035667674576	
0.3298521266678934	0.3421806040957635	0.1453461982014414	0.9586497574802045	0.11551807617793318	0.5531386472112392	0.054437559216569543	0.9019405732252295	0.44934980944452746	0.3967544087796871	
0.49344408355572006	-0.05833015387998105	0.07585666676803982	0.2157996083008116	0.3426049103370691	0.5440588424862608	0.49607345328572044	0.20656321929202495	0.305930941284128	-0.03817580303150425	
-0.20668839167319716	0.14534359463529553	0.058046092672635434	-0.09081859529078436	-0.2735550194746205	0.22896392726769488	-0.06240354730409922	-0.1825587903543866	0.2209407408167208	0.24890492007985077	
0.06062417766262359	-0.018054882236368704	-0.03308649368515561	0.07192708194675732	-0.07579769328985364	0.15461476541252536	-0.09967050929068537	0.16140722433388888	0.062206560143265796	0.19269366722044837	
0.02584318556533077	0.005327522005719055	0.085791231135606	0.04696396930989885	0.05807428510072187	-0.001187940111555626	-0.02297548312729788	0.07078191373914305	-0.06568139362471868	-0.014829993167052184	
-0.00035228932428840433	-0.000832148702955235	-0.034167809926547714	-0.005044432066350351	0.0062673793035873645	0.006548562476056611	-0.00017644882857104378	-0.008195580491325008	-0.002130835784751451	-4.750613471159206e-05	
0.009405762360954209	0.0012455432271464165	-0.003337425922754904	-0.005892012297531975	0.02168976591377037	-0.004045614192866011	-0.005574116803620817	-0.00954505220662439	-0.01244807147894735	0.0022222762175529813	
0.010455861412277539	0.003425763764898334	0.00096078999977608	0.002743594868296987	0.013940164432882545	6.684184928473712e-05	0.005483187118474604	0.0003364156183545485	-0.0068733291213091685	-0.0027838446238423555	
0.00372974715206717	0.002103311857868763	-0.0005052754079415174	0.002288576372713507	0.008917501872525128	-0.003981383704681565	0.0011825410630955625	-0.0018277748123652583	-0.0071584451652496476	0.001884712934915522	
0.0053865834910544926	-0.004084327884151136	-0.0013576697961006218	0.003104643139427961	0.006408716191085676	0.0037308136980002678	0.0024342507813164267	-0.008625980220792608	-0.011103254528289688	0.01007824004013409	
0.012203016017385422	0.004226616974466278	0.0020538696642653865	-0.00210407200924433	0.007918567319330376	0.0036982305757278476	-0.0033486297271047884	-0.008025674689520148	-0.012801891352753121	0.005674400922564979	
0.0023190399309587014	-0.006846098908072947	0.006282726396847739	-0.003737681844574227	-0.0003247778606257012	-0.0013194697520670872	0.014652482010315142	-0.007917997569231448	0.00798870036741064	0.0034251512082103877	
-0.01332290026322434	-0.03147306468978426	0.0021676096389981244	0.010224048149508629	-0.001813685590893554	5.443287710632812e-05	-0.005981000082233025	-0.006085843646752977	0.012784559893370205	0.005488281976893876	
0.0033158032199071155	0.03276297619337388	-0.006006409027431342	-0.011109743062452621	0.0008118551381218767	-0.003747890502123134	-0.004676299747177122	-0.0067614025773475184	0.0033799342151140097	0.006216391166186268	
-0.01019400252788861	0.017711904968743832	-0.0013317918289335636	0.0059454931507000154	-0.005081704831389747	0.0040461724288808594	0.006056263300354289	-0.012044118737816144	0.01045990962759671	0.015179743105881396	
0.0040615619679328675	0.015313049203056152	-0.004508465859432298	-0.006472061774024868	-0.0018846054727664641	0.0040273697431215056	-0.0037120870098340075	0.0005535701667806442	-0.006205757348457656	0.002577265693780042	
-0.007867200062908784	-0.024555390453072024	0.0029392995657361743	0.013340316470360216	0.0027272666529590483	-0.0003247364640270497	0.00700748557950595	0.00490665333198491	0.0032837564926205378	0.002964553796871628	
-0.004734360106902022	0.0023901675969947786	-0.0027022691992396523	0.011964917264079071	0.011027096014119891	-0.007617526601992562	0.0004228657977704539	0.0019519432298684598	-0.0024265293335173728	0.006580241442249097	
-0.004925078482766504	0.0016956230822944727	0.0037789667459982496	0.008732898251883326	0.0008531457681938411	-0.0008004036343866349	-0.0002412773527673521	-0.00015053715928046885	-0.008911154634094644	0.0017976329461087558	
-0.005576400795863486	0.0035855473779787777	0.0015594404999704143	0.004622766053222789	0.01120804984974209	-0.004460234084982614	0.006568301668926137	0.005876447334489502	-0.0007814626306056797	0.001825621014752237	
0.0030935620183914123	-0.0011875463257874847	0.0033327631618046785	-0.003967397431249732	0.011179195052712825	-0.0010771271476484334	-0.0014077396030078495	0.0022561119668589743	-0.0040028155030659195	-0.0021893882180867626	
0.01422179056076988	0.003455937665711542	-0.007261330708578603	0.003288380322940659	0.00436833088677849	-0.005180483176939904	-0.0061928325688823055	-0.0061585407940022915	-0.00040654521561293947	-0.0028267968568280524	
-0.002841020856426005	0.0007782020065235889	-0.010224480762197107	-0.0018848520960719432	0.004428669310264822	-0.010767918417404413	0.016029382569952254	0.0070914547184784274	-0.018134790515063077	-0.007616949521574999	
0.008305567946555159	0.0007139403940947483	0.0013410526818590004	-0.0020076531963560754	-0.003675861994847176	-0.012187550648171324	-0.0016494770382503275	0.00435975718926197	-0.012890179833163318	0.0011780032214109865	
-0.004751461270298559	-0.04209966360471692	-0.04666953719734414	-0.012564442169708546	0.025428635567434042	0.021508794248235985	0.008827381051557257	-0.005241972173729295	0.004328114513756394	-0.02436364770433505	
-0.05800559982513924	0.15360347028189783	0.06662554315609648	0.0986570271678943	-0.10649279918832259	-0.1912179559396105	-0.001935626449498788	-0.027318503140157428	-0.14311922897148183	-0.11414440519754052	
-0.04766479797584489	0.190558277077023	0.06253769528292419	0.11409885666863971	0.14972656288318414	0.36299354450794685	-0.1464705210783369	0.09961247494549033	0.37670029572923036	0.21835334899641692	
0.4899051511224358	0.34054160559961394	0.4146534886304025	0.24588130643773992	0.055449014784065366	0.9627155868495703	0.3171509882050122	0.12787618593358133	0.6882768069225308	0.5205532503309805	
0.1352004729698921	0.6513225724240188	0.07628495693461326	0.7223231984658958	0.7110711815351529	0.3513978788502905	0.3526069341318641	0.6978478209174651	0.029271651405984374	0.41730854649818633	
0.2479650375617018	0.6966844027340745	0.17773218071472385	0.45086128569895617	0.36239459033851834	0.278498155151263	0.7562817089582461	0.47363045116327723	0.021174667994191845	0.49867142659576685	
0.2800749510086475	0.010576204819676109	0.1210812191143094	-0.050685445422102106	0.5724706444571765	-0.19134816150628609	0.3625793737580736	0.5634583923917657	0.2650003424353076	0.32926650756824544	
-0.021247711906545348	-0.01150594742256769	-0.047931721806894714	-0.06384246327776465	-0.07677347872432008	-0.18201804355348564	0.023544929153994205	-0.2363383417530399	-0.13050089791614863	-0.2404370738823544	
-0.04163044791914992	-0.0028889214273880638	-0.06613678012357563	-0.05411767734703089	0.007053383530029376	-0.01621758759144594	0.00016756443524372508	-0.05759033437263725	0.03293399455707022	0.012379598528993152	
0.013430650675465396	-0.003488263604183324	0.024666299869162963	0.010425725165396126	0.017229859655271653	-0.016716341752461037	-0.0053063806355425226	-0.0008000808893437573	-0.0070134731508016395	-0.007921648936472304	
-0.008827841435566119	0.0004320454496006311	-0.00784453380265247	0.010664033783807767	0.0075526323461777576	-0.008635825378775162	0.006891193185360199	0.0011111502454738693	0.00011222526156940248	-0.0005902827958592748	
0.006769745575367087	0.0008797962811322716	-0.005680852396349424	-0.0030668508402005123	0.011125488851288582	-0.003867283660605064	-0.001052621518800886	-0.005839757219945136	0.0007972397115542423	-8.443072964627483e-05	
0.00696611428776424	-0.0007350952492966369	-0.0017057615515151607	-0.003391360059916859	0.013758632965540122	-0.00021742002158984462	-0.001504368802180715	-0.010133153078260492	-0.005992593455736735	-0.0009786262717960334	
0.010756233073435942	0.001093030935301897	-0.00030480865651254284	-0.0018865353678792249	0.006464332411270863	-0.0022645444142819567	0.003305915715223037	-0.005088776003847325	-0.0002997969610421689	0.005753437845149305	
0.005180248507530354	-0.0016754757459697613	0.00017883363519799475	-0.0037852991780140755	-0.0002766803864594156	-0.0006041784567348459	0.001121255950673698	-0.004568847393582175	-0.011295463758128371	0.008741098745614784	
0.0004788862139994694	-0.007202458536636954	0.005964235670366666	-0.0014486652944671848	0.008331710081374502	-0.00260359054755296	0.006434405417918044	-0.006232741070869245	0.0028972909053802294	0.0035593462270753873	
